6012.46,242.575,1837.42,-1.13172,6.37858e-05,5.4767e-06
6012.96,242.788,1836.97,-1.13169,6.10137e-05,-5.53636e-06
6013.46,243.001,1836.51,-1.13166,5.39217e-05,-1.41638e-05
6013.96,243.214,1836.06,-1.13163,4.38329e-05,-2.01491e-05
6014.46,243.427,1835.61,-1.13161,3.2072e-05,-2.34885e-05
6014.96,243.64,1835.15,-1.1316,1.98611e-05,-2.43874e-05
6015.47,243.852,1834.7,-1.13159,8.24138e-06,-2.32065e-05
6015.97,244.065,1834.25,-1.13159,-1.97635e-06,-2.04066e-05
6016.47,244.278,1833.79,-1.1316,-1.02352e-05,-1.64942e-05
6016.97,244.491,1833.34,-1.1316,-1.62307e-05,-1.19742e-05
6017.47,244.704,1832.89,-1.13161,-1.98907e-05,-7.30962e-06
6017.97,244.917,1832.43,-1.13162,-2.13394e-05,-2.89338e-06
6018.47,245.13,1831.98,-1.13163,-2.08534e-05,9.70754e-07
6018.97,245.343,1831.53,-1.13164,-1.88124e-05,4.07612e-06
6019.47,245.556,1831.08,-1.13165,-1.56518e-05,6.31229e-06
6019.97,245.768,1830.62,-1.13166,-1.1818e-05,7.65679e-06
6020.47,245.981,1830.17,-1.13166,-7.73157e-06,8.16128e-06
6020.97,246.194,1829.72,-1.13167,-3.75874e-06,7.93442e-06
6021.47,246.407,1829.26,-1.13167,-1.92066e-07,7.12326e-06
6021.97,246.62,1828.81,-1.13167,2.75952e-06,5.89483e-06
6022.48,246.833,1828.36,-1.13166,4.97241e-06,4.41952e-06
6022.98,247.046,1827.9,-1.13166,6.40295e-06,2.85704e-06
6023.48,247.259,1827.45,-1.13166,7.07679e-06,1.34576e-06
6023.98,247.472,1827,-1.13165,7.07458e-06,-4.4212e-09
6024.48,247.684,1826.54,-1.13165,6.51593e-06,-1.11572e-06
6024.98,247.897,1826.09,-1.13165,5.54312e-06,-1.94286e-06
6025.48,248.11,1825.64,-1.13165,4.30589e-06,-2.47096e-06
6025.98,248.323,1825.18,-1.13164,2.94832e-06,-2.71129e-06
6026.48,248.536,1824.73,-1.13164,1.59853e-06,-2.69576e-06
6026.98,248.749,1824.28,-1.13164,3.61378e-07,-2.47081e-06
6027.48,248.962,1823.82,-1.13164,-6.85668e-07,-2.09113e-06
6027.98,249.175,1823.37,-1.13164,-1.49378e-06,-1.61394e-06
6028.48,249.388,1822.92,-1.13164,-2.04157e-06,-1.09403e-06
6028.98,249.6,1822.46,-1.13164,-2.33191e-06,-5.7986e-07
6029.49,249.813,1822.01,-1.13165,-2.38743e-06,-1.10886e-07
6029.99,250.026,1821.56,-1.13165,-2.24525e-06,2.83967e-07
6030.49,250.239,1821.1,-1.13165,-1.95148e-06,5.86716e-07
6030.99,250.452,1820.65,-1.13165,-1.55601e-06,7.89806e-07
6031.49,250.665,1820.2,-1.13165,-1.10795e-06,8.94857e-07
6031.99,250.878,1819.75,-1.13165,-6.51845e-07,9.10921e-07
6032.49,251.091,1819.29,-1.13165,-2.25013e-07,8.52456e-07
6032.99,251.303,1818.84,-1.13165,1.44123e-07,7.37227e-07
6033.49,251.516,1818.39,-1.13165,4.36703e-07,5.84333e-07
6033.99,251.729,1817.93,-1.13165,6.43226e-07,4.12461e-07
6034.49,251.942,1817.48,-1.13165,7.62639e-07,2.38489e-07
6034.99,252.155,1817.03,-1.13165,8.00935e-07,7.64821e-08
6035.49,252.368,1816.57,-1.13165,7.69428e-07,-6.29241e-08
6035.99,252.581,1816.12,-1.13165,6.8293e-07,-1.7275e-07
6036.49,252.794,1815.67,-1.13165,5.57965e-07,-2.49578e-07
6037,253.007,1815.21,-1.13165,4.11162e-07,-2.93191e-07
6037.5,253.219,1814.76,-1.13165,2.57933e-07,-3.06024e-07
6038,253.432,1814.31,-1.13165,1.11474e-07,-2.92504e-07
6038.5,253.645,1813.85,-1.13165,-1.78854e-08,-2.58352e-07
6039,253.858,1813.4,-1.13165,-1.22984e-07,-2.099e-07
6039.5,254.071,1812.95,-1.13165,-1.99837e-07,-1.53488e-07
6040,254.284,1812.49,-1.13165,-2.47384e-07,-9.49611e-08
6040.5,254.497,1812.04,-1.13165,-2.67062e-07,-3.93002e-08
6041,254.71,1811.59,-1.13165,-2.62245e-07,9.6207e-09
6041.5,254.923,1811.13,-1.13165,-2.37639e-07,4.9142e-08
6042,255.135,1810.68,-1.13165,-1.98677e-07,7.78137e-08
6042.5,255.348,1810.23,-1.13165,-1.50962e-07,9.5296e-08
6043,255.561,1809.77,-1.13165,-9.97946e-08,1.0219e-07
6043.5,255.774,1809.32,-1.13165,-4.98124e-08,9.9823e-08
6044.01,255.987,1808.87,-1.13165,-4.73976e-09,9.00178e-08
6044.51,256.2,1808.42,-1.13165,3.27434e-08,7.48602e-08
6045.01,256.413,1807.96,-1.13165,6.10276e-08,5.64885e-08
6045.51,256.626,1807.51,-1.13165,7.95121e-08,3.69166e-08
6046.01,256.838,1807.06,-1.13165,8.84732e-08,1.78968e-08
6046.51,257.051,1806.6,-1.13165,8.8888e-08,8.28506e-10
6047.01,257.264,1806.15,-1.13165,8.22338e-08,-1.32897e-08
6047.51,257.477,1805.7,-1.13165,7.0283e-08,-2.38678e-08
6048.01,257.69,1805.24,-1.13165,5.49119e-08,-3.06987e-08
6048.51,257.903,1804.79,-1.13165,3.79345e-08,-3.39067e-08
6049.01,258.116,1804.34,-1.13165,2.09708e-08,-3.38794e-08
6049.51,258.329,1803.88,-1.13181,-0.000633603,-0.00126545
6050.01,258.541,1803.43,-1.13247,-0.00202622,-0.00278129
6050.51,258.754,1802.98,-1.13398,-0.00400236,-0.00394673
6051.02,258.965,1802.52,-1.13655,-0.0062433,-0.00447568
6051.52,259.175,1802.07,-1.14021,-0.00840152,-0.00431079
6052.02,259.383,1801.61,-1.14486,-0.0101769,-0.00354678
6052.52,259.588,1801.16,-1.15026,-0.0113597,-0.00236363
6053.02,259.79,1800.7,-1.15604,-0.011843,-0.000970875
6053.51,259.99,1800.24,-1.16189,-0.0116267,0.000432562
6054.01,260.187,1799.79,-1.16747,-0.0107814,0.00169432
6054.51,260.382,1799.33,-1.17251,-0.00943008,0.00270895
6055.01,260.574,1798.87,-1.17679,-0.00772605,0.00341627
6055.51,260.765,1798.41,-1.18017,-0.00583257,0.00379631
6056.01,260.954,1797.94,-1.1826,-0.00390622,0.00386246
6056.51,261.142,1797.48,-1.1841,-0.00208417,0.00365356
6057.01,261.33,1797.02,-1.18473,-0.000475571,0.00322567
6057.5,261.518,1796.56,-1.18464,0.000842982,0.00264413
6058,261.706,1796.1,-1.18398,0.00182853,0.00197637
6058.5,261.894,1795.63,-1.1829,0.0024698,0.00128595
6059,262.083,1795.17,-1.18159,0.00278292,0.000627927
6059.5,262.273,1794.71,-1.1802,0.00280576,4.5807e-05
6060,262.463,1794.25,-1.17886,0.00259132,-0.000429999
6060.5,262.654,1793.79,-1.17766,0.00220114,-0.000782389
6060.99,262.845,1793.33,-1.17669,0.00169913,-0.00100666
6061.49,263.037,1792.87,-1.17598,0.00114622,-0.00110874
6061.99,263.229,1792.41,-1.17554,0.00059621,-0.00110292
6062.49,263.421,1791.95,-1.17537,9.28861e-05,-0.00100931
6062.99,263.613,1791.49,-1.17543,-0.000331601,-0.000851223
6063.49,263.805,1791.03,-1.17568,-0.000657157,-0.000652839
6063.99,263.997,1790.57,-1.17606,-0.000875161,-0.000437163
6064.49,264.188,1790.11,-1.17652,-0.000987082,-0.000224437
6064.98,264.38,1789.65,-1.17702,-0.00100256,-3.10465e-05
6065.48,264.571,1789.19,-1.1775,-0.0009372,0.000131074
6065.98,264.762,1788.73,-1.17794,-0.000810241,0.000254589
6066.48,264.953,1788.27,-1.1783,-0.000642424,0.000336521
6066.98,265.143,1787.8,-1.17858,-0.000454069,0.000377707
6067.48,265.334,1787.34,-1.17875,-0.000263544,0.000382057
6067.98,265.524,1786.88,-1.17884,-8.61645e-05,0.000355699
6068.47,265.715,1786.42,-1.17885,6.6483e-05,0.000306103
6068.97,265.905,1785.96,-1.17878,0.000186793,0.000241257
6069.47,266.096,1785.5,-1.17867,0.000271039,0.000168939
6069.97,266.287,1785.04,-1.17852,0.000318987,9.61495e-05
6070.47,266.477,1784.58,-1.17836,0.000333294,2.86887e-05
6070.97,266.668,1784.12,-1.1782,0.00031879,-2.90834e-05
6071.47,266.859,1783.66,-1.17805,0.00028172,-7.43378e-05
6071.97,267.05,1783.2,-1.17792,0.000228995,-0.000105729
6072.46,267.241,1782.74,-1.17782,0.000167537,-0.00012324
6072.96,267.432,1782.28,-1.17775,0.000103733,-0.000127947
6073.46,267.623,1781.81,-1.17772,4.30209e-05,-0.000121745
6073.96,267.814,1781.35,-1.17771,-1.03626e-05,-0.00010705
6074.46,268.005,1780.89,-1.17772,-5.35086e-05,-8.65204e-05
6074.96,268.196,1780.43,-1.17776,-8.48279e-05,-6.28045e-05
6075.46,268.387,1779.97,-1.17781,-0.000103943,-3.83323e-05
6075.96,268.578,1779.51,-1.17786,-0.000111505,-1.51641e-05
6076.45,268.769,1779.05,-1.17791,-0.000108959,5.1065e-06
6076.95,268.959,1778.59,-1.17797,-9.82894e-05,2.13956e-05
6077.45,269.15,1778.13,-1.17801,-8.1771e-05,3.31243e-05
6077.95,269.341,1777.67,-1.17805,-6.17366e-05,4.01748e-05
6078.45,269.532,1777.21,-1.17807,-4.03839e-05,4.28186e-05
6078.95,269.723,1776.75,-1.17809,-1.96259e-05,4.16259e-05
6079.45,269.914,1776.29,-1.17809,-9.91125e-07,3.73682e-05
6079.94,270.105,1775.83,-1.17809,1.4429e-05,3.09219e-05
6080.44,270.295,1775.36,-1.17808,2.5989e-05,2.31811e-05
6080.94,270.486,1774.9,-1.17806,3.34609e-05,1.49835e-05
6081.44,270.677,1774.44,-1.17805,3.69792e-05,7.05504e-06
6081.94,270.868,1773.98,-1.17803,3.69652e-05,-2.7926e-08
6082.44,271.059,1773.52,-1.17801,3.40443e-05,-5.85731e-06
6082.94,271.25,1773.06,-1.178,2.89599e-05,-1.01958e-05
6083.44,271.441,1772.6,-1.17798,2.24943e-05,-1.29654e-05
6083.93,271.632,1772.14,-1.17797,1.54005e-05,-1.42252e-05
6084.43,271.822,1771.68,-1.17797,8.34774e-06,-1.41428e-05
6084.93,272.013,1771.22,-1.17796,1.88391e-06,-1.29619e-05
6085.43,272.204,1770.76,-1.17796,-3.58633e-06,-1.09694e-05
6085.93,272.395,1770.3,-1.17797,-7.80795e-06,-8.46561e-06
6086.43,272.586,1769.84,-1.17797,-1.06693e-05,-5.73782e-06
6086.93,272.777,1769.38,-1.17798,-1.21854e-05,-3.04034e-06
6087.42,272.968,1768.91,-1.17798,-1.24747e-05,-5.801e-07
6087.92,273.159,1768.45,-1.17799,-1.17311e-05,1.49117e-06
6088.42,273.35,1767.99,-1.178,-1.01956e-05,3.07917e-06
6088.92,273.54,1767.53,-1.178,-8.12891e-06,4.1443e-06
6089.42,273.731,1767.07,-1.178,-5.78757e-06,4.69509e-06
6089.92,273.922,1766.61,-1.17801,-3.40435e-06,4.77906e-06
6090.42,274.113,1766.15,-1.17801,-1.17422e-06,4.47206e-06
6090.92,274.304,1765.69,-1.17801,7.54341e-07,3.86734e-06
6091.41,274.495,1765.23,-1.17801,2.28283e-06,3.06507e-06
6091.91,274.686,1764.77,-1.17801,3.36163e-06,2.16331e-06
6092.41,274.877,1764.31,-1.178,3.98527e-06,1.25059e-06
6092.91,275.068,1763.85,-1.178,4.18508e-06,4.00683e-07
6093.41,275.258,1763.39,-1.178,4.02021e-06,-3.3061e-07
6093.91,275.449,1762.93,-1.178,3.56807e-06,-9.0669e-07
6094.41,275.64,1762.47,-1.178,2.91497e-06,-1.30964e-06
6094.91,275.831,1762,-1.17799,2.14784e-06,-1.53833e-06
6095.4,276.022,1761.54,-1.17799,1.34719e-06,-1.60555e-06
6095.9,276.213,1761.08,-1.17799,5.81947e-07,-1.53453e-06
6096.4,276.404,1760.62,-1.17799,-9.39045e-08,-1.35528e-06
6096.9,276.595,1760.16,-1.17799,-6.42969e-07,-1.10104e-06
6097.4,276.785,1759.7,-1.17799,-1.04443e-06,-8.0505e-07
6097.9,276.976,1759.24,-1.17799,-1.29277e-06,-4.97993e-07
6098.4,277.167,1758.78,-1.17799,-1.39549e-06,-2.05987e-07
6098.89,277.358,1758.32,-1.178,-1.37024e-06,5.06449e-08
6099.39,277.549,1757.86,-1.178,-1.2416e-06,2.57954e-07
6099.89,277.74,1757.4,-1.178,-1.03797e-06,4.08337e-07
6100.39,277.931,1756.94,-1.178,-7.88622e-07,5.00016e-07
6100.89,278.122,1756.48,-1.178,-5.21256e-07,5.36146e-07
6101.39,278.313,1756.02,-1.178,-2.601e-07,5.23697e-07
6101.89,278.503,1755.55,-1.178,-2.46083e-08,4.7223e-07
6102.39,278.694,1755.09,-1.178,1.71218e-07,3.92689e-07
6102.88,278.885,1754.63,-1.178,3.18973e-07,2.96293e-07
6103.38,279.076,1754.17,-1.178,4.15522e-07,1.93608e-07
6103.88,279.267,1753.71,-1.178,4.62311e-07,9.38259e-08
6104.38,279.458,1753.25,-1.178,4.64449e-07,4.28682e-09
6104.88,279.649,1752.79,-1.178,4.29655e-07,-6.97716e-08
6105.38,279.84,1752.33,-1.178,3.67193e-07,-1.25255e-07
6105.88,280.03,1751.87,-1.178,2.86865e-07,-1.61079e-07
6106.37,280.221,1751.41,-1.178,1.98152e-07,-1.77897e-07
6106.87,280.412,1750.95,-1.178,1.09515e-07,-1.77743e-07
6107.37,280.603,1750.49,-1.178,2.79178e-08,-1.63627e-07
6107.87,280.794,1750.03,-1.17809,-0.000358135,-0.000718221
6108.37,280.985,1749.57,-1.17846,-0.00114177,-0.00157141
6108.87,281.175,1749.1,-1.1793,-0.00224774,-0.0022178
6109.37,281.365,1748.64,-1.18074,-0.00349493,-0.00250102
6109.87,281.554,1748.18,-1.18278,-0.00468972,-0.00239599
6110.36,281.742,1747.72,-1.18536,-0.00566782,-0.00196154
6110.86,281.929,1747.26,-1.18835,-0.00631644,-0.00130091
6111.36,282.116,1746.79,-1.19158,-0.00658263,-0.000530635
6111.87,282.301,1746.33,-1.19486,-0.00645955,0.000245033
6112.37,282.484,1745.86,-1.19798,-0.0059868,0.000941706
6112.87,282.667,1745.39,-1.2008,-0.00523312,0.00150139
6113.37,282.847,1744.92,-1.20319,-0.0042839,0.00189096
6113.87,283.027,1744.45,-1.20507,-0.00323004,0.00209946
6114.38,283.207,1743.98,-1.20642,-0.00215865,0.00213443
6114.88,283.385,1743.52,-1.20725,-0.00114599,0.00201748
6115.38,283.564,1743.05,-1.2076,-0.000252673,0.00177973
6115.88,283.742,1742.58,-1.20755,0.000478848,0.0014574
6116.38,283.92,1742.11,-1.20717,0.00102486,0.00108782
6116.89,284.099,1741.64,-1.20657,0.00137927,0.000706093
6117.39,284.278,1741.17,-1.20583,0.00155124,0.000342607
6117.89,284.457,1740.7,-1.20505,0.00156195,2.134e-05
6118.39,284.637,1740.23,-1.2043,0.00144099,-0.000240979
6118.89,284.817,1739.76,-1.20363,0.00122266,-0.000434974
6119.4,284.997,1739.3,-1.20308,0.000942518,-0.000558114
6119.9,285.178,1738.83,-1.20269,0.000634454,-0.000613746
6120.4,285.359,1738.36,-1.20245,0.000328361,-0.000609822
6120.9,285.539,1737.89,-1.20235,4.85375e-05,-0.000557487
6121.4,285.72,1737.42,-1.20239,-0.000187201,-0.000469656
6121.91,285.901,1736.95,-1.20253,-0.00036775,-0.000359705
6122.41,286.082,1736.49,-1.20274,-0.000488388,-0.000240344
6122.91,286.262,1736.02,-1.203,-0.000549998,-0.000122745
6123.41,286.442,1735.55,-1.20328,-0.000557999,-1.59419e-05
6123.91,286.623,1735.08,-1.20355,-0.000521109,7.34953e-05
6124.41,286.803,1734.61,-1.20379,-0.000450065,0.000141541
6124.92,286.983,1734.14,-1.204,-0.000356415,0.000186576
6125.42,287.163,1733.68,-1.20415,-0.000251466,0.000209088
6125.92,287.343,1733.21,-1.20425,-0.000145427,0.000211258
6126.42,287.523,1732.74,-1.2043,-4.68014e-05,0.00019649
6126.92,287.703,1732.27,-1.2043,3.79863e-05,0.000168921
6127.43,287.882,1731.8,-1.20426,0.000104729,0.000132971
6127.93,288.062,1731.33,-1.2042,0.00015138,9.29401e-05
6128.43,288.242,1730.86,-1.20412,0.000177828,5.26927e-05
6128.93,288.422,1730.4,-1.20403,0.000185572,1.54288e-05
6129.43,288.602,1729.93,-1.20393,0.000177315,-1.64505e-05
6129.94,288.782,1729.46,-1.20385,0.00015654,-4.13909e-05
6130.44,288.962,1728.99,-1.20378,0.000127097,-5.8658e-05
6130.94,289.143,1728.52,-1.20372,9.28394e-05,-6.82506e-05
6131.44,289.323,1728.05,-1.20369,5.73167e-05,-7.07711e-05
6131.94,289.503,1727.58,-1.20367,2.35504e-05,-6.72719e-05
6132.45,289.683,1727.12,-1.20366,-6.11044e-06,-5.90927e-05
6132.95,289.863,1726.65,-1.20367,-3.00554e-05,-4.77049e-05
6133.45,290.043,1726.18,-1.20369,-4.74085e-05,-3.45722e-05
6133.95,290.224,1725.71,-1.20372,-5.79677e-05,-2.10369e-05
6134.45,290.404,1725.24,-1.20375,-6.21016e-05,-8.23583e-06
6134.96,290.584,1724.77,-1.20378,-6.06193e-05,2.95304e-06
6135.46,290.764,1724.3,-1.20381,-5.46294e-05,1.19336e-05
6135.96,290.944,1723.84,-1.20383,-4.53992e-05,1.83891e-05
6136.46,291.124,1723.37,-1.20385,-3.42274e-05,2.22573e-05
6136.96,291.304,1722.9,-1.20387,-2.23361e-05,2.36909e-05
6137.47,291.484,1722.43,-1.20387,-1.07881e-05,2.30069e-05
6137.97,291.664,1721.96,-1.20388,-4.31479e-07,2.06332e-05
6138.47,291.844,1721.49,-1.20388,8.12914e-06,1.70551e-05
6138.97,292.024,1721.03,-1.20387,1.45374e-05,1.2767e-05
6139.47,292.204,1720.56,-1.20386,1.86692e-05,8.23175e-06
6139.98,292.385,1720.09,-1.20385,2.06016e-05,3.8499e-06
6140.48,292.565,1719.62,-1.20384,2.05711e-05,-6.07825e-08
6140.98,292.745,1719.15,-1.20383,1.89269e-05,-3.27576e-06
6141.48,292.925,1718.68,-1.20382,1.60834e-05,-5.66493e-06
6141.98,293.105,1718.21,-1.20381,1.24765e-05,-7.18614e-06
6142.48,293.285,1717.75,-1.20381,8.52469e-06,-7.87301e-06
6142.99,293.465,1717.28,-1.20381,4.60009e-06,-7.81889e-06
6143.49,293.645,1716.81,-1.20381,1.00675e-06,-7.15894e-06
6143.99,293.825,1716.34,-1.20381,-2.03104e-06,-6.05213e-06
6144.49,294.005,1715.87,-1.20381,-4.37234e-06,-4.66452e-06
6144.99,294.186,1715.4,-1.20381,-5.95591e-06,-3.15492e-06
6145.5,294.366,1714.93,-1.20381,-6.79099e-06,-1.6637e-06
6146,294.546,1714.47,-1.20382,-6.94407e-06,-3.04983e-07
6146.5,294.726,1714,-1.20382,-6.52359e-06,8.37711e-07
6147,294.906,1713.53,-1.20382,-5.66397e-06,1.71261e-06
6147.5,295.086,1713.06,-1.20383,-4.51044e-06,2.29816e-06
6148.01,295.266,1712.59,-1.20383,-3.20571e-06,2.59939e-06
6148.51,295.446,1712.12,-1.20383,-1.87917e-06,2.64283e-06
6149.01,295.626,1711.65,-1.20383,-6.39088e-07,2.47059e-06
6149.51,295.806,1711.19,-1.20383,4.32218e-07,2.13434e-06
6150.01,295.986,1710.72,-1.20383,1.28025e-06,1.68951e-06
6150.52,296.167,1710.25,-1.20383,1.8777e-06,1.1903e-06
6151.02,296.347,1709.78,-1.20383,2.22183e-06,6.85593e-07
6151.52,296.527,1709.31,-1.20383,2.33029e-06,2.16093e-07
6152.02,296.707,1708.84,-1.20382,2.23619e-06,-1.87472e-07
6152.52,296.887,1708.38,-1.20382,1.98272e-06,-5.04987e-07
6153.03,297.067,1707.91,-1.20382,1.61798e-06,-7.26665e-07
6153.53,297.247,1707.44,-1.20382,1.19033e-06,-8.51991e-07
6154.03,297.427,1706.97,-1.20382,7.44552e-07,-8.88121e-07
6154.53,297.607,1706.5,-1.20382,3.18924e-07,-8.4797e-07
6155.03,297.787,1706.03,-1.20382,-5.66125e-08,-7.48174e-07
6155.54,297.967,1705.56,-1.20382,-3.61351e-07,-6.07124e-07
6156.04,298.148,1705.1,-1.20382,-5.83814e-07,-4.43209e-07
6156.54,298.328,1704.63,-1.20382,-7.21028e-07,-2.73369e-07
6157.04,298.508,1704.16,-1.20382,-7.77255e-07,-1.12019e-07
6157.54,298.688,1703.69,-1.20382,-7.62376e-07,2.96438e-08
6158.04,298.868,1703.22,-1.20382,-6.90123e-07,1.43947e-07
6158.55,299.048,1702.75,-1.20382,-5.7632e-07,2.26728e-07
6159.05,299.228,1702.28,-1.20382,-4.37263e-07,2.77041e-07
6159.55,299.408,1701.82,-1.20382,-2.88357e-07,2.96661e-07
6160.05,299.588,1701.35,-1.20382,-1.43063e-07,2.89467e-07
6160.55,299.768,1700.88,-1.20382,-1.21773e-08,2.60761e-07
6161.06,299.948,1700.41,-1.20382,9.65446e-08,2.16604e-07
6161.56,300.129,1699.94,-1.20382,1.78461e-07,1.632e-07
6162.06,300.309,1699.47,-1.20382,2.31861e-07,1.06387e-07
6162.56,300.489,1699,-1.20382,2.57578e-07,5.12366e-08
6163.06,300.669,1698.54,-1.20382,2.5848e-07,1.79697e-09
6163.57,300.849,1698.07,-1.20382,2.38879e-07,-3.905e-08
6164.07,301.029,1697.6,-1.20382,2.03941e-07,-6.96076e-08
6164.57,301.209,1697.13,-1.20382,1.59124e-07,-8.92884e-08
6165.07,301.389,1696.66,-1.20376,0.000266826,0.000531274
6165.57,301.569,1696.19,-1.20347,0.000853635,0.00116909
6166.08,301.75,1695.73,-1.20284,0.00168751,0.00166131
6166.58,301.931,1695.26,-1.20175,0.0026346,0.00188688
6167.08,302.112,1694.79,-1.2002,0.00354834,0.00182045
6167.58,302.294,1694.32,-1.19823,0.00430159,0.00150076
6168.08,302.477,1693.85,-1.19595,0.00480485,0.00100275
6168.58,302.66,1693.39,-1.1935,0.00501113,0.00041431
6169.08,302.844,1692.93,-1.19103,0.00492172,-0.000179454
6169.58,303.03,1692.47,-1.18866,0.00456601,-0.000714129
6170.08,303.216,1692,-1.18653,0.0039958,-0.00114481
6170.57,303.403,1691.54,-1.18472,0.00327575,-0.00144567
6171.07,303.591,1691.08,-1.18329,0.00247488,-0.00160795
6171.57,303.779,1690.62,-1.18226,0.00165951,-0.00163709
6172.07,303.968,1690.16,-1.18163,0.000887783,-0.00154946
6172.57,304.157,1689.7,-1.18135,0.000206059,-0.00136878
6173.06,304.346,1689.24,-1.18139,-0.000353116,-0.00112273
6173.56,304.535,1688.78,-1.18167,-0.000771436,-0.000839915
6174.06,304.724,1688.32,-1.18212,-0.00104402,-0.000547296
6174.56,304.913,1687.85,-1.18268,-0.00117761,-0.000268234
6175.06,305.101,1687.39,-1.18326,-0.00118817,-2.12056e-05
6175.55,305.289,1686.93,-1.18383,-0.0010981,0.000180854
6176.05,305.477,1686.47,-1.18434,-0.000933414,0.00033065
6176.55,305.665,1686.01,-1.18475,-0.000721173,0.000426141
6177.05,305.852,1685.55,-1.18505,-0.000487183,0.000469808
6177.55,306.039,1685.09,-1.18524,-0.000254252,0.000467683
6178.04,306.227,1684.63,-1.18531,-4.09533e-05,0.000428266
6178.54,306.414,1684.16,-1.18529,0.000139061,0.000361437
6179.04,306.601,1683.7,-1.18518,0.000277244,0.000277447
6179.54,306.789,1683.24,-1.18502,0.000369908,0.000186052
6180.04,306.976,1682.78,-1.18483,0.000417643,9.58443e-05
6180.53,307.164,1682.32,-1.18462,0.000424508,1.37831e-05
6181.03,307.351,1681.86,-1.18441,0.000397086,-5.50577e-05
6181.53,307.539,1681.4,-1.18423,0.000343519,-0.000107553
6182.03,307.727,1680.93,-1.18407,0.000272583,-0.000142426
6182.53,307.915,1680.47,-1.18396,0.000192885,-0.00016002
6183.03,308.103,1680.01,-1.18388,0.00011221,-0.000161982
6183.52,308.291,1679.55,-1.18384,3.70518e-05,-0.000150904
6184.02,308.478,1679.09,-1.18384,-2.76695e-05,-0.000129949
6184.52,308.666,1678.63,-1.18387,-7.87207e-05,-0.000102502
6185.02,308.854,1678.17,-1.18392,-0.000114512,-7.18624e-05
6185.52,309.042,1677.71,-1.18398,-0.000134932,-4.10002e-05
6186.01,309.23,1677.24,-1.18405,-0.000141098,-1.23791e-05
6186.51,309.418,1676.78,-1.18412,-0.000135047,1.21478e-05
6187.01,309.606,1676.32,-1.18418,-0.000119421,3.1376e-05
6187.51,309.794,1675.86,-1.18423,-9.71423e-05,4.47305e-05
6188.01,309.981,1675.4,-1.18428,-7.11442e-05,5.21995e-05
6188.5,310.169,1674.94,-1.1843,-4.41317e-05,5.42362e-05
6189,310.357,1674.48,-1.18432,-1.84118e-05,5.1641e-05
6189.5,310.545,1674.02,-1.18432,4.21834e-06,4.54372e-05
6190,310.732,1673.55,-1.18432,2.25224e-05,3.67512e-05
6190.5,310.92,1673.09,-1.1843,3.58231e-05,2.67055e-05
6190.99,311.108,1672.63,-1.18428,4.3957e-05,1.63314e-05
6191.49,311.295,1672.17,-1.18426,4.71961e-05,6.50362e-06
6191.99,311.483,1671.71,-1.18424,4.61499e-05,-2.1006e-06
6192.49,311.671,1671.25,-1.18421,4.16574e-05,-9.02007e-06
6192.99,311.859,1670.79,-1.1842,3.46809e-05,-1.40077e-05
6193.48,312.047,1670.32,-1.18418,2.62079e-05,-1.70121e-05
6193.98,312.234,1669.86,-1.18417,1.71697e-05,-1.81472e-05
6194.48,312.422,1669.4,-1.18416,8.37721e-06,-1.76537e-05
6194.98,312.61,1668.94,-1.18416,4.79033e-07,-1.58581e-05
6195.48,312.798,1668.48,-1.18416,-6.0613e-06,-1.31318e-05
6195.97,312.986,1668.02,-1.18417,-1.0969e-05,-9.85374e-06
6196.47,313.173,1667.56,-1.18417,-1.41462e-05,-6.37932e-06
6196.97,313.361,1667.1,-1.18418,-1.56487e-05,-3.01669e-06
6197.47,313.549,1666.63,-1.18419,-1.5654e-05,-1.07328e-08
6197.97,313.737,1666.17,-1.1842,-1.44263e-05,2.46499e-06
6198.46,313.925,1665.71,-1.1842,-1.22801e-05,4.30932e-06
6198.96,314.112,1665.25,-1.18421,-9.54644e-06,5.48864e-06
6199.46,314.3,1664.79,-1.18421,-6.54436e-06,6.02763e-06
6199.96,314.488,1664.33,-1.18421,-3.55754e-06,5.99699e-06
6200.46,314.676,1663.87,-1.18422,-8.1837e-07,5.49977e-06
6200.95,314.863,1663.41,-1.18421,1.50132e-06,4.65752e-06
6201.45,315.051,1662.94,-1.18421,3.29306e-06,3.5975e-06
6201.95,315.239,1662.48,-1.18421,4.50911e-06,2.4416e-06
6202.45,315.427,1662.02,-1.18421,5.15545e-06,1.29774e-06
6202.95,315.615,1661.56,-1.18421,5.28186e-06,2.53811e-07
6203.45,315.802,1661.1,-1.1842,4.97024e-06,-6.25673e-07
6203.94,315.99,1660.64,-1.1842,4.3225e-06,-1.30055e-06
6204.44,316.178,1660.18,-1.1842,3.449e-06,-1.75384e-06
6204.94,316.366,1659.72,-1.1842,2.45837e-06,-1.98902e-06
6205.44,316.553,1659.25,-1.1842,1.44926e-06,-2.02611e-06
6205.94,316.741,1658.79,-1.1842,5.04357e-07,-1.89719e-06
6206.43,316.929,1658.33,-1.1842,-3.13309e-07,-1.64173e-06
6206.93,317.117,1657.87,-1.1842,-9.61865e-07,-1.30219e-06
6207.43,317.305,1657.41,-1.1842,-1.42014e-06,-9.20142e-07
6207.93,317.492,1656.95,-1.1842,-1.68569e-06,-5.33172e-07
6208.43,317.68,1656.49,-1.1842,-1.77166e-06,-1.72603e-07
